12877.972671858402	109468.390625	-141497.90625	100006.4453125	87664.53125	94192.8515625	104450.421875	128060.5703125	81982.0	0.056884765625	0.9990234375	0.105224609375	1.8310545682907104	0.0915527269244194	-0.7629393935203552	73.33333587646484	236976.0	1.0
12877.992671858414	109463.7421875	-141507.65625	99997.7734375	87657.5546875	94188.109375	104460.796875	128064.0546875	81966.171875	0.0615234375	0.997802734375	0.103515625	1.8005369901657104	-0.3662109076976776	-0.5493163466453552	73.33333587646484	236981.0	1.0
12878.012671958424	109459.265625	-141509.53125	99992.3203125	87648.8828125	94183.640625	104459.453125	128070.8515625	81967.9609375	0.06298828125	0.9951171875	0.101318359375	1.7395018339157104	-0.5798339247703552	-0.3051757514476776	73.33333587646484	236986.0	1.0
12878.03267255821	109465.53125	-141494.953125	100003.2265625	87662.296875	94204.0234375	104475.1875	128101.515625	82004.171875	0.065185546875	0.998291015625	0.103271484375	1.9531248807907104	-0.2136230319738388	-0.2441406100988388	73.33333587646484	236991.0	1.0
12878.052695064773	109458.9140625	-141505.234375	99991.6953125	87647.8125	94183.1015625	104462.8515625	128082.8359375	81964.8359375	0.066162109375	0.997314453125	0.101806640625	1.5869139432907104	0.2136230319738388	-0.1831054538488388	73.33333587646484	236996.0	1.0
12878.072694664785	109460.34375	-141506.125	99991.6953125	87646.6484375	94183.8203125	104464.9921875	128066.203125	81972.2578125	0.063720703125	0.999267578125	0.102783203125	1.4953612089157104	0.5493163466453552	-0.3662109076976776	73.33333587646484	237001.0	1.0
12878.092694564795	109454.6171875	-141507.109375	99987.3125	87642.890625	94181.5859375	104462.9375	128071.65625	81961.9765625	0.060546875	1.000732421875	0.104248046875	1.4648436307907104	0.6713866591453552	-0.1831054538488388	73.33333587646484	237006.0	1.0
12878.11269526458	109459.625	-141500.765625	99993.3984375	87645.9296875	94193.921875	104466.3359375	128093.296875	81985.21875	0.059326171875	0.9990234375	0.1064453125	1.2512205839157104	0.7934569716453552	-0.2136230319738388	73.33333587646484	237011.0	1.0
12878.132694964592	109460.875	-141503.09375	99990.8046875	87644.59375	94187.484375	104457.3046875	128094.3671875	81981.640625	0.060791015625	0.999755859375	0.103759765625	1.1901854276657104	0.5187987685203552	0.0	73.33333587646484	237016.0	1.0
12878.152694464603	109443.4453125	-141522.40625	99971.3125	87629.9296875	94157.171875	104436.65625	128062.625	81945.703125	0.06201171875	0.99951171875	0.10400390625	0.8239745497703552	0.2136230319738388	0.2136230319738388	73.33333587646484	237021.0	1.0
12878.17272319052	109455.25	-141508.28125	99988.7421875	87643.6953125	94178.453125	104452.296875	128086.234375	81967.25	0.062255859375	0.997314453125	0.10693359375	0.8850097060203552	0.3051757514476776	0.1831054538488388	73.33333587646484	237026.0	1.0
12878.192723990307	109447.828125	-141510.234375	99983.2890625	87639.140625	94175.328125	104460.078125	128082.5625	81961.8828125	0.064453125	0.997314453125	0.101806640625	1.0681151151657104	0.1831054538488388	0.0	73.33333587646484	237031.0	1.0
12878.212723890318	109456.765625	-141503.71875	99991.9609375	87647.9921875	94186.6796875	104466.6015625	128094.8125	81981.5546875	0.06640625	0.99853515625	0.105224609375	1.1596678495407104	0.3967284858226776	0.03051757626235485	73.33333587646484	237036.0	1.0
12878.232723390329	109462.0390625	-141501.84375	99996.8828125	87650.40625	94194.546875	104470.8046875	128105.9921875	81990.046875	0.063720703125	0.99755859375	0.103515625	1.1596678495407104	0.6103515028953552	-0.0610351525247097	73.33333587646484	237041.0	1.0
12878.252723990116	109459.09375	-141508.625	99989.8203125	87643.0703125	94178.0078125	104455.1640625	128102.6796875	81966.53125	0.0615234375	0.997314453125	0.106201171875	1.1291502714157104	0.6103515028953552	-0.03051757626235485	73.33333587646484	237046.0	1.0
12878.272723690126	109473.84375	-141490.578125	100006.71875	87657.6484375	94197.9453125	104480.90625	128108.7578125	81999.4375	0.063720703125	0.998046875	0.111328125	0.9460448622703552	0.6713866591453552	0.03051757626235485	73.33333587646484	237051.0	1.0
12878.292723590137	109467.3125	-141509.890625	99989.90625	87639.9453125	94170.9453125	104444.609375	128080.0625	81955.0	0.0634765625	0.9970703125	0.107421875	0.7324218153953552	0.4577636420726776	-0.03051757626235485	73.33333587646484	237056.0	1.0
12878.312753411736	109467.4921875	-141498.796875	99998.3125	87650.2265625	94183.1953125	104470.8046875	128098.125	81969.9296875	0.061279296875	0.99658203125	0.111083984375	0.6713866591453552	0.3051757514476776	0.0	73.33333587646484	237061.0	1.0
12878.332753011748	109470.265625	-141491.375	100002.0703125	87649.5078125	94182.921875	104462.8515625	128099.640625	81962.953125	0.064208984375	0.99658203125	0.10693359375	0.6408690810203552	0.3662109076976776	-0.1831054538488388	73.33333587646484	237066.0	1.0
12878.352753011759	109468.5703125	-141511.9375	99990.53125	87644.4140625	94170.2265625	104456.7734375	128090.4296875	81958.578125	0.063720703125	0.99658203125	0.107421875	0.7324218153953552	0.3051757514476776	-0.2136230319738388	73.33333587646484	237071.0	1.0
12878.37275291177	109461.234375	-141505.234375	99991.7890625	87640.8359375	94174.5234375	104461.6015625	128096.3359375	81959.828125	0.064208984375	0.99755859375	0.11083984375	0.6713866591453552	0.3662109076976776	-0.1220703050494194	73.33333587646484	237076.0	1.0
12878.392753711554	109457.125	-141505.859375	99991.6953125	87641.640625	94180.328125	104473.84375	128113.234375	81973.5078125	0.062744140625	0.99755859375	0.107177734375	0.8850097060203552	0.2136230319738388	-0.2746581733226776	73.33333587646484	237081.0	1.0
12878.412753311566	109446.3046875	-141516.859375	99979.890625	87634.0390625	94160.390625	104457.84375	128100.0	81954.1015625	0.06396484375	0.99560546875	0.10986328125	0.7934569716453552	0.1831054538488388	-0.1525878757238388	73.33333587646484	237086.0	1.0
12878.432791920624	109469.1953125	-141501.65625	99998.7578125	87649.953125	94184.984375	104473.1328125	128141.484375	81976.0078125	0.061279296875	0.99853515625	0.1123046875	1.0375975370407104	0.3051757514476776	-0.2136230319738388	73.33333587646484	237091.0	1.0
12878.452791920636	109477.421875	-141492.09375	100007.0703125	87653.796875	94193.296875	104480.8203125	128130.484375	81987.0078125	0.0634765625	0.99951171875	0.1123046875	1.0986326932907104	0.2441406100988388	-0.1220703050494194	73.33333587646484	237096.0	1.0
12878.472792720422	109454.796875	-141517.75	99979.890625	87630.46875	94159.234375	104446.21875	128098.8359375	81951.78125	0.064208984375	0.99462890625	0.112060546875	1.2817381620407104	0.3051757514476776	-0.1525878757238388	73.33333587646484	237101.0	1.0
12878.492792620433	109458.375	-141509.34375	99987.40625	87640.03125	94178.8984375	104469.9140625	128119.9375	81985.3984375	0.06298828125	0.998291015625	0.109375	1.4953612089157104	0.3051757514476776	-0.03051757626235485	73.33333587646484	237106.0	1.0
12878.512792320444	109458.640625	-141509.890625	99988.390625	87639.9453125	94169.8671875	104455.0703125	128117.078125	81962.953125	0.065185546875	0.998291015625	0.112548828125	1.5563963651657104	0.3051757514476776	0.03051757626235485	73.33333587646484	237111.0	1.0
12878.53279282023	109465.171875	-141505.234375	99995.1796875	87639.5859375	94172.1953125	104446.578125	128111.4453125	81960.3671875	0.065673828125	0.993408203125	0.10546875	1.7395018339157104	0.3356933295726776	-0.0610351525247097	73.33333587646484	237116.0	1.0
12878.552814377952	109456.3203125	-141513.28125	99987.4921875	87634.7578125	94167.1015625	104459.09375	128104.828125	81960.5390625	0.065673828125	0.99072265625	0.10791015625	2.105712652206421	0.6103515028953552	-0.03051757626235485	73.33333587646484	237121.0	1.0
12878.572814278188	109460.1640625	-141516.234375	99984.1875	87633.1484375	94165.578125	104459.359375	128104.46875	81962.2421875	0.06298828125	0.99609375	0.103759765625	2.258300542831421	0.5493163466453552	-0.0915527269244194	73.33333587646484	237126.0	1.0
12878.5928140782	109460.609375	-141520.171875	99983.0234375	87632.609375	94155.4765625	104441.75	128104.2890625	81947.84375	0.05859375	1.000244140625	0.106201171875	1.9836424589157104	0.3662109076976776	-0.4272460639476776	73.33333587646484	237131.0	1.0
12878.61281417821	109471.3359375	-141503.171875	99995.2734375	87642.4453125	94167.3671875	104467.5	128116.453125	81949.7265625	0.06103515625	1.005126953125	0.104736328125	1.3732908964157104	0.2746581733226776	-0.7934569716453552	73.33333587646484	237136.0	1.0
12878.632814777997	109463.921875	-141509.703125	99987.9375	87632.4296875	94169.6015625	104464.3671875	128121.9921875	81956.0703125	0.0625	1.00439453125	0.10498046875	0.8544921278953552	-0.1525878757238388	-0.6713866591453552	73.33333587646484	237141.0	1.0
12878.652814478008	109500.21875	-141496.296875	100007.4296875	87657.46875	94188.109375	104476.171875	128125.390625	81986.203125	0.060302734375	0.9990234375	0.110595703125	0.6408690810203552	-0.2136230319738388	-0.3662109076976776	73.33333587646484	237146.0	1.0
12878.672814078018	109539.203125	-141471.96875	100031.8359375	87677.4921875	94197.6796875	104480.5546875	128127.0	81992.1015625	0.061279296875	0.99267578125	0.1064453125	0.7324218153953552	-0.3967284858226776	0.03051757626235485	73.33333587646484	237151.0	1.0
12878.692839590565	109570.578125	-141448.90625	100057.9453125	87696.8984375	94212.4296875	104484.3984375	128141.5703125	82000.953125	0.06396484375	0.99365234375	0.111328125	1.2512205839157104	-0.3051757514476776	0.1220703050494194	73.33333587646484	237156.0	1.0
12878.712839290576	109566.828125	-141448.90625	100059.6484375	87699.1328125	94216.0078125	104497.2734375	128155.0703125	82007.3046875	0.067138671875	0.996826171875	0.10888671875	1.4953612089157104	0.0	-0.0610351525247097	73.33333587646484	237161.0	1.0
12878.732839890361	109552.34375	-141454.71875	100051.0625	87687.5078125	94210.90625	104480.375	128166.0703125	81992.375	0.065185546875	0.996337890625	0.109130859375	1.4343260526657104	0.2746581733226776	-0.2746581733226776	73.33333587646484	237166.0	1.0
12878.752839890372	109536.15625	-141460.078125	100047.484375	87683.125	94207.9609375	104489.9375	128156.4140625	81990.765625	0.061279296875	0.999755859375	0.107421875	1.5869139432907104	0.7019042372703552	-0.3967284858226776	73.33333587646484	237171.0	1.0
12878.772839590383	109517.203125	-141470.453125	100039.796875	87679.640625	94209.4765625	104483.0546875	128161.78125	81995.0546875	0.060302734375	1.0	0.1103515625	1.6479490995407104	0.7324218153953552	-0.3662109076976776	73.33333587646484	237176.0	1.0
12878.792839190395	109509.3359375	-141468.671875	100037.7421875	87680.4453125	94207.5078125	104484.0390625	128158.921875	81998.5390625	0.05859375	0.999755859375	0.109375	1.6479490995407104	0.5187987685203552	-0.1831054538488388	73.33333587646484	237181.0	1.0
12878.81265004153	109485.640625	-141489.140625	100015.296875	87659.8828125	94194.1015625	104477.78125	128149.9765625	81991.65625	0.0595703125	1.0	0.108154296875	1.3732908964157104	0.2136230319738388	-0.1831054538488388	73.33333587646484	237186.0	1.0
12878.832650841316	109487.34375	-141489.234375	100015.65625	87659.703125	94190.7890625	104467.859375	128148.0078125	81992.7265625	0.060791015625	0.993408203125	0.111328125	1.2817381620407104	-0.0915527269244194	-0.1525878757238388	73.33333587646484	237191.0	1.0
12878.852650641327	109484.03125	-141497.8125	100010.5625	87653.9765625	94178.2734375	104460.5234375	128133.5234375	81965.90625	0.063720703125	0.994384765625	0.1083984375	1.6784666776657104	0.1220703050494194	0.03051757626235485	73.33333587646484	237196.0	1.0
12878.872650741338	109472.3203125	-141505.765625	100002.3359375	87647.1875	94173.71875	104459.2734375	128142.734375	81970.0234375	0.0654296875	0.990478515625	0.103759765625	1.9531248807907104	0.1220703050494194	0.0915527269244194	73.33333587646484	237201.0	1.0
12878.89265054135	109482.25	-141496.390625	100009.3984375	87653.171875	94178.0078125	104467.0546875	128149.9765625	81974.8515625	0.05859375	1.0029296875	0.105224609375	1.6174315214157104	0.1831054538488388	-0.2441406100988388	73.33333587646484	237206.0	1.0
12878.91265024136	109470.0859375	-141513.109375	99998.7578125	87642.625	94163.703125	104448.6328125	128126.015625	81961.9765625	0.061279296875	1.00244140625	0.109619140625	1.1291502714157104	0.0915527269244194	-0.4577636420726776	73.33333587646484	237211.0	1.0
12878.93265004137	109478.671875	-141500.765625	100008.328125	87652.8203125	94171.2109375	104461.1484375	128127.265625	81969.84375	0.06396484375	1.00146484375	0.1064453125	0.7324218153953552	0.03051757626235485	-0.1831054538488388	73.33333587646484	237216.0	1.0
12878.952673842276	109475.359375	-141501.65625	100009.578125	87653.53125	94182.296875	104474.5625	128142.6484375	81982.265625	0.061279296875	0.996826171875	0.106689453125	0.7019042372703552	0.1831054538488388	0.03051757626235485	73.33333587646484	237221.0	1.0
12878.972673542286	109472.0546875	-141508.71875	100000.0078125	87642.984375	94169.15625	104457.6640625	128125.2109375	81976.28125	0.0615234375	0.99560546875	0.105224609375	0.7629393935203552	0.1220703050494194	0.1220703050494194	73.33333587646484	237226.0	1.0
12878.992674242072	109466.15625	-141512.828125	99999.1171875	87643.34375	94163.34375	104450.78125	128137.28125	81958.578125	0.06298828125	0.993896484375	0.109375	1.0375975370407104	0.2746581733226776	0.0915527269244194	73.33333587646484	237231.0	1.0
12879.012674142083	109475.1875	-141504.078125	100004.3046875	87646.203125	94171.75	104471.8828125	128144.6171875	81974.21875	0.065673828125	0.99609375	0.108642578125	1.3427733182907104	0.2136230319738388	-0.1831054538488388	73.33333587646484	237236.0	1.0
12879.032674342094	109469.5546875	-141514.0	99998.8515625	87640.296875	94161.015625	104458.734375	128144.5234375	81955.625	0.062255859375	0.993896484375	0.108154296875	1.6479490995407104	0.2746581733226776	-0.3967284858226776	73.33333587646484	237241.0	1.0
12879.052674042105	109466.78125	-141510.59375	99999.203125	87637.4375	94164.8671875	104468.6640625	128135.40625	81967.515625	0.0595703125	0.998046875	0.108642578125	1.6479490995407104	0.1525878757238388	-0.5798339247703552	73.33333587646484	237246.0	1.0
12879.072699417691	109467.765625	-141517.3125	99996.2578125	87634.3984375	94155.7421875	104439.0703125	128132.2734375	81959.109375	0.059326171875	0.9990234375	0.111083984375	1.4038084745407104	-0.0915527269244194	-0.4272460639476776	73.33333587646484	237251.0	1.0
12879.092699917477	109481.890625	-141500.5	100014.2265625	87649.5078125	94178.0078125	104471.078125	128137.8203125	81982.1796875	0.059326171875	0.998291015625	0.10888671875	1.0681151151657104	-0.1831054538488388	-0.2136230319738388	73.33333587646484	237256.0	1.0
12879.112699617488	109476.96875	-141506.578125	100006.71875	87645.7578125	94169.421875	104467.6796875	128142.203125	81974.1328125	0.06201171875	0.996337890625	0.10693359375	0.9765624403953552	-0.0915527269244194	-0.0915527269244194	73.33333587646484	237261.0	1.0
12879.132700217275	109475.9921875	-141513.1875	100004.03125	87640.125	94162.09375	104459.5390625	128139.7890625	81962.328125	0.062255859375	0.994384765625	0.106689453125	1.0681151151657104	-0.0610351525247097	0.0	73.33333587646484	237266.0	1.0
12879.152700017285	109476.96875	-141504.609375	100008.7734375	87646.0234375	94170.046875	104466.6015625	128143.6328125	81967.9609375	0.064453125	0.996826171875	0.10546875	1.2817381620407104	0.2136230319738388	0.1220703050494194	73.33333587646484	237271.0	1.0
12879.172699617297	109477.1484375	-141508.546875	100009.84375	87645.9296875	94173.625	104470.2734375	128152.9296875	81977.890625	0.0654296875	0.997802734375	0.106201171875	1.4648436307907104	0.4577636420726776	0.1831054538488388	73.33333587646484	237276.0	1.0
12879.192740377193	109470.890625	-141511.671875	100002.875	87643.25	94163.609375	104466.6015625	128147.7421875	81959.734375	0.06298828125	0.997802734375	0.106201171875	1.3732908964157104	0.7629393935203552	0.0610351525247097	73.33333587646484	237281.0	1.0
12879.21274047743	109471.0703125	-141510.59375	100003.9453125	87642.890625	94167.1015625	104484.3046875	128147.03125	81970.9140625	0.06201171875	0.998291015625	0.1064453125	1.1291502714157104	0.6103515028953552	0.1220703050494194	73.33333587646484	237286.0	1.0
12879.23274027744	109471.4296875	-141514.0	100002.78125	87642.265625	94161.734375	104465.171875	128144.8828125	81961.4375	0.062255859375	0.99853515625	0.106689453125	0.9765624403953552	0.3356933295726776	0.0	73.33333587646484	237291.0	1.0
12879.252740877226	109480.546875	-141512.203125	100006.265625	87643.0703125	94158.4296875	104464.7265625	128152.65625	81952.046875	0.062255859375	0.99853515625	0.108642578125	0.8544921278953552	0.1831054538488388	-0.0610351525247097	73.33333587646484	237296.0	1.0
12879.272740477238	109472.859375	-141519.984375	100002.78125	87644.5	94158.875	104449.4375	128151.046875	81963.9375	0.062744140625	0.99658203125	0.110595703125	0.7324218153953552	-0.0915527269244194	-0.1220703050494194	73.33333587646484	237301.0	1.0
12879.292740077248	109473.125	-141523.390625	99998.4921875	87641.5546875	94160.5703125	104471.25	128147.3828125	81960.8984375	0.06298828125	0.993896484375	0.110107421875	1.1291502714157104	-0.0915527269244194	-0.2136230319738388	73.33333587646484	237306.0	1.0
12879.312740677035	109466.3359375	-141517.21875	100002.421875	87643.25	94163.7890625	104465.625	128147.8359375	81976.1015625	0.065673828125	0.998046875	0.111328125	1.5258787870407104	-0.1220703050494194	-0.2746581733226776	73.33333587646484	237311.0	1.0
12879.33275730679	109477.7734375	-141511.765625	100010.1171875	87649.1484375	94172.8203125	104474.828125	128160.3515625	81986.0234375	0.06396484375	0.99951171875	0.11083984375	1.6174315214157104	0.2136230319738388	-0.2136230319738388	73.33333587646484	237316.0	1.0
12879.352758106575	109477.1484375	-141508.984375	100006.265625	87644.234375	94160.125	104471.1640625	128154.4453125	81962.78125	0.062255859375	0.997802734375	0.109130859375	1.6479490995407104	0.5493163466453552	-0.2441406100988388	73.33333587646484	237321.0	1.0
12879.372757706587	109473.9296875	-141516.140625	100003.40625	87641.375	94162.71875	104471.5234375	128157.9375	81975.3828125	0.06494140625	0.998046875	0.109619140625	1.6174315214157104	0.4882812201976776	-0.3051757514476776	73.33333587646484	237326.0	1.0
12879.392757406598	109475.09375	-141506.578125	100008.953125	87643.34375	94166.6484375	104473.3984375	128169.46875	81970.375	0.060791015625	0.998046875	0.105712890625	1.6784666776657104	0.2746581733226776	-0.3967284858226776	73.33333587646484	237331.0	1.0
12879.412758206385	109478.9375	-141506.75	100012.8828125	87647.8125	94169.15625	104477.0625	128187.3515625	81974.3125	0.058837890625	0.998779296875	0.106201171875	1.4343260526657104	0.0610351525247097	-0.1831054538488388	73.33333587646484	237336.0	1.0
12879.432758006395	109461.7734375	-141528.296875	99989.640625	87627.15625	94143.40625	104448.453125	128166.875	81949.90625	0.061767578125	0.995849609375	0.109619140625	1.3122557401657104	-0.1831054538488388	-0.1525878757238388	73.33333587646484	237341.0	1.0
12879.452786712467	109451.7578125	-141534.46875	99982.21875	87623.046875	94141.6171875	104457.6640625	128161.9609375	81956.609375	0.061279296875	0.9951171875	0.107666015625	1.3732908964157104	-0.2136230319738388	-0.1525878757238388	73.33333587646484	237346.0	1.0
12879.472787512252	109463.7421875	-141524.015625	99994.203125	87632.8828125	94144.390625	104454.0	128162.3125	81949.9921875	0.062255859375	0.9951171875	0.10595703125	1.4038084745407104	-0.0915527269244194	-0.2746581733226776	73.33333587646484	237351.0	1.0
12879.492787312263	109472.9453125	-141519.71875	100003.2265625	87639.4921875	94146.359375	104458.0234375	128165.890625	81953.75	0.062255859375	1.0009765625	0.10791015625	1.3732908964157104	0.1220703050494194	-0.3356933295726776	73.33333587646484	237356.0	1.0
12879.512787212274	109463.203125	-141537.421875	99990.3515625	87629.8359375	94132.765625	104438.4453125	128152.03125	81950.3515625	0.063720703125	0.999267578125	0.108154296875	1.2817381620407104	0.3356933295726776	-0.2136230319738388	73.33333587646484	237361.0	1.0
12879.532787212285	109464.6328125	-141522.9375	100002.9609375	87644.234375	94153.2421875	104454.0	128184.6640625	81979.40625	0.062255859375	0.99853515625	0.1064453125	1.1596678495407104	0.3967284858226776	0.0610351525247097	73.33333587646484	237366.0	1.0
12879.552786812297	109475.09375	-141511.21875	100012.9765625	87649.328125	94159.765625	104469.46875	128195.578125	81975.203125	0.0625	0.995361328125	0.10693359375	1.0681151151657104	0.7934569716453552	0.2746581733226776	73.33333587646484	237371.0	1.0
12879.572786812307	109474.2890625	-141517.65625	100005.1953125	87635.1171875	94153.953125	104477.0625	128192.625	81960.2734375	0.0595703125	0.995361328125	0.105224609375	1.2512205839157104	0.7324218153953552	0.2136230319738388	73.33333587646484	237376.0	1.0
12879.592819922522	109456.3203125	-141533.3125	99991.9609375	87625.1875	94145.8203125	104468.5703125	128181.359375	81962.8671875	0.06103515625	0.998046875	0.10888671875	1.2512205839157104	0.4882812201976776	0.0610351525247097	73.33333587646484	237381.0	1.0
12879.612819522532	109464.546875	-141527.40625	100000.4609375	87639.9453125	94151.8984375	104469.109375	128190.03125	81980.75	0.061767578125	1.0009765625	0.109375	1.2512205839157104	0.3662109076976776	0.1525878757238388	73.33333587646484	237386.0	1.0
12879.632820422317	109465.9765625	-141536.078125	99989.1015625	87625.90625	94126.7734375	104439.78125	128169.2890625	81941.3203125	0.06396484375	0.998046875	0.109375	1.0070799589157104	0.0610351525247097	0.0915527269244194	73.33333587646484	237391.0	1.0
12879.65282002233	109467.671875	-141533.484375	99993.3046875	87630.5546875	94138.0390625	104459.6328125	128182.078125	81954.28125	0.06591796875	0.993408203125	0.105224609375	1.2817381620407104	0.1220703050494194	0.0610351525247097	73.33333587646484	237396.0	1.0
12879.67281952234	109462.21875	-141534.296875	99993.125	87628.40625	94141.171875	104461.6015625	128186.546875	81963.7578125	0.0673828125	0.994873046875	0.107177734375	1.6174315214157104	0.3356933295726776	0.0915527269244194	73.33333587646484	237401.0	1.0
12879.692820222126	109457.9296875	-141543.234375	99989.015625	87631.71875	94131.875	104446.484375	128170.0078125	81952.3203125	0.059814453125	0.994873046875	0.1044921875	1.7395018339157104	0.5798339247703552	-0.0610351525247097	73.33333587646484	237406.0	1.0
12879.712845182861	109459.5390625	-141533.390625	99994.828125	87635.7421875	94145.015625	104451.40625	128185.6484375	81968.140625	0.060546875	1.000732421875	0.1064453125	1.8310545682907104	0.2441406100988388	-0.4577636420726776	73.33333587646484	237411.0	1.0
12879.732845882647	109461.953125	-141529.734375	99998.4921875	87636.7265625	94158.609375	104477.15625	128210.5078125	81977.171875	0.0576171875	1.005615234375	0.106689453125	1.1596678495407104	0.0	-0.7019042372703552	73.33333587646484	237416.0	1.0
12879.752845482657	109464.8125	-141532.5	99993.0390625	87628.40625	94136.34375	104457.578125	128181.1796875	81955.625	0.06201171875	1.0029296875	0.11083984375	0.4882812201976776	-0.2136230319738388	-0.4882812201976776	73.33333587646484	237421.0	1.0
12879.772844982668	109456.5859375	-141535.09375	99992.234375	87626.53125	94131.515625	104458.828125	128188.3359375	81942.5703125	0.0625	0.996337890625	0.1103515625	0.2746581733226776	-0.2441406100988388	-0.1525878757238388	73.33333587646484	237426.0	1.0
12879.79284498268	109460.4296875	-141531.34375	99996.4375	87632.34375	94135.4453125	104460.8828125	128192.5390625	81955.5390625	0.06201171875	0.990234375	0.1103515625	0.6713866591453552	-0.1831054538488388	0.1220703050494194	73.33333587646484	237431.0	1.0
12879.812845682465	109469.90625	-141527.859375	99999.4765625	87630.8203125	94133.125	104460.5234375	128190.296875	81939.265625	0.06494140625	0.98974609375	0.112060546875	1.2207030057907104	0.03051757626235485	0.1220703050494194	73.33333587646484	237436.0	1.0
12879.832652992543	109473.125	-141520.875	100006.984375	87641.1015625	94151.6328125	104474.0234375	128211.578125	81974.046875	0.064697265625	0.995361328125	0.11181640625	1.6479490995407104	0.2746581733226776	-0.1525878757238388	73.33333587646484	237441.0	1.0
12879.85265289278	109464.6328125	-141532.328125	99996.609375	87629.390625	94134.640625	104463.65625	128192.5390625	81961.078125	0.0654296875	0.99951171875	0.110107421875	1.5258787870407104	0.5187987685203552	-0.2136230319738388	73.33333587646484	237446.0	1.0
12879.87265259279	109460.875	-141539.296875	99993.484375	87632.1640625	94129.8203125	104448.8125	128186.6328125	81955.359375	0.06298828125	1.001708984375	0.113525390625	1.6784666776657104	0.6408690810203552	-0.2441406100988388	73.33333587646484	237451.0	1.0
12879.8926523928	109459.359375	-141529.375	99996.4375	87632.1640625	94137.859375	104462.3125	128187.53125	81955.4453125	0.06298828125	0.999755859375	0.10986328125	1.5258787870407104	1.0375975370407104	-0.03051757626235485	73.33333587646484	237456.0	1.0
12879.912652192812	109455.6953125	-141545.640625	99982.578125	87622.328125	94122.6640625	104449.6171875	128168.578125	81948.296875	0.060791015625	0.997314453125	0.111572265625	1.5869139432907104	0.7629393935203552	0.1831054538488388	73.33333587646484	237461.0	1.0
12879.932652192823	109465.3515625	-141535.359375	99996.703125	87634.7578125	94133.125	104464.90625	128171.2578125	81948.203125	0.059814453125	0.999755859375	0.11181640625	1.5563963651657104	0.6408690810203552	0.1220703050494194	73.33333587646484	237466.0	1.0
12879.952652892609	109461.234375	-141542.25	99992.5	87632.7890625	94129.90625	104454.0859375	128180.015625	81956.609375	0.06298828125	0.990234375	0.1083984375	1.5258787870407104	0.3662109076976776	0.0915527269244194	73.33333587646484	237471.0	1.0
12879.97267926431	109464.1875	-141540.46875	99995.0078125	87633.859375	94131.0703125	104441.9296875	128178.5	81954.5546875	0.06396484375	0.99560546875	0.10546875	1.8615721464157104	0.5187987685203552	0.03051757626235485	73.33333587646484	237476.0	1.0
12879.992679964096	109451.1328125	-141541.890625	99989.4609375	87626.53125	94134.640625	104458.46875	128186.1015625	81956.34375	0.066650390625	0.994384765625	0.106689453125	2.166747808456421	0.4882812201976776	-0.0915527269244194	73.33333587646484	237481.0	1.0
12880.012679864107	109449.6171875	-141549.484375	99980.5234375	87624.03125	94125.796875	104449.9765625	128186.2734375	81950.7109375	0.06005859375	1.001220703125	0.106201171875	1.7395018339157104	0.3356933295726776	-0.5187987685203552	73.33333587646484	237486.0	1.0
12880.03267976412	109448.09375	-141546.546875	99982.578125	87628.9453125	94133.75	104462.1328125	128208.359375	81968.140625	0.061767578125	1.00390625	0.10693359375	1.3122557401657104	0.1220703050494194	-0.6103515028953552	73.33333587646484	237491.0	1.0
12880.052679564129	109452.5625	-141540.640625	99987.671875	87627.15625	94123.734375	104452.4765625	128191.640625	81962.421875	0.064208984375	1.00048828125	0.1064453125	0.9765624403953552	0.0610351525247097	-0.4577636420726776	73.33333587646484	237496.0	1.0
12880.072679164141	109466.78125	-141540.109375	99991.0703125	87634.1328125	94122.75	104458.9140625	128204.9609375	81944.8046875	0.0595703125	0.99755859375	0.107421875	1.1291502714157104	0.1525878757238388	-0.1220703050494194	73.33333587646484	237501.0	1.0
12880.09270521881	109452.5625	-141552.796875	99984.8984375	87625.4609375	94112.5625	104437.1015625	128202.1953125	81938.1875	0.06298828125	0.994140625	0.110107421875	1.4648436307907104	-0.1525878757238388	-0.0915527269244194	73.33333587646484	237506.0	1.0
12880.112704918822	109450.1484375	-141548.234375	99983.828125	87626.890625	94118.28125	104442.015625	128208.5390625	81945.34375	0.064208984375	0.994384765625	0.10791015625	1.7395018339157104	-0.2441406100988388	-0.2441406100988388	73.33333587646484	237511.0	1.0
12880.132704718833	109460.34375	-141550.828125	99983.6484375	87623.578125	94116.5859375	104452.75	128216.2265625	81949.0078125	0.064697265625	0.99609375	0.1083984375	2.105712652206421	-0.1220703050494194	-0.4882812201976776	73.33333587646484	237516.0	1.0
12880.152704318843	109453.1015625	-141549.671875	99978.8203125	87620.453125	94113.2734375	104450.9609375	128210.1484375	81944.984375	0.06201171875	1.000244140625	0.105712890625	2.075195074081421	0.0	-0.7019042372703552	73.33333587646484	237521.0	1.0
12880.17270501863	109456.40625	-141535.1875	99988.1171875	87620.71875	94124.9921875	104466.78125	128219.8046875	81951.6953125	0.060791015625	0.999755859375	0.106689453125	2.105712652206421	0.0610351525247097	-0.7934569716453552	73.33333587646484	237526.0	1.0
12880.192704618641	109470.1796875	-141527.234375	99999.3828125	87632.25	94132.140625	104470.984375	128234.2890625	81954.4609375	0.059326171875	1.00048828125	0.10693359375	1.7395018339157104	-0.1525878757238388	-0.7324218153953552	73.33333587646484	237531.0	1.0
